log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.04222324235476149	2.800758204752864	-0.5831502213369607	0.5610676935794044	0.9892409009531373	-5.499380798161412	MYOC	toxicity: yes vs no	country, cancer_type, Sex
-0.1808092782182047	1.1230468707989405	-0.5825555263525526	0.5614665501721341	0.9892409009531373	-5.499687206135155	SPTB	toxicity: yes vs no	country, cancer_type, Sex
0.1850408748487003	1.619019184576976	0.5817368940253609	0.5620158270265295	0.9892409009531373	-5.50010848696091	ILK	toxicity: yes vs no	country, cancer_type, Sex
-0.0802988118575203	0.6549481983281361	-0.5811088278766141	0.5624374184182337	0.9892409009531373	-5.500431300832707	NTS	toxicity: yes vs no	country, cancer_type, Sex
-0.011706430581682303	0.990990990990991	-0.5802879270538944	0.5629886841961258	0.9892409009531373	-5.500852706112813	ICAM2	toxicity: yes vs no	country, cancer_type, Sex
-0.06406697264910388	2.8131227167251964	-0.5790573873817169	0.5638155329265666	0.9892409009531373	-5.501483289780176	EXT1	toxicity: yes vs no	country, cancer_type, Sex
0.05221080730414923	0.13139605856505546	0.5789421902974978	0.563892968823535	0.9892409009531373	-5.501542253904635	TPP2	toxicity: yes vs no	country, cancer_type, Sex
-0.05271490310089977	2.3355176144185608	-0.5781025675517959	0.5644575232341495	0.9892409009531373	-5.501971666646175	PCDH18	toxicity: yes vs no	country, cancer_type, Sex
-0.0672949898235351	0.829858446069387	-0.5774996852363812	0.5648630657834044	0.9892409009531373	-5.502279620349697	IL6R	toxicity: yes vs no	country, cancer_type, Sex
0.011504268063788459	3.972677957026332	0.5764192809572304	0.5655901798979912	0.9892409009531373	-5.502830695335052	AMBP	toxicity: yes vs no	country, cancer_type, Sex
0.05317732946970888	0.24324324324324326	0.5763752821805267	0.5656198008224074	0.9892409009531373	-5.502853115802967	TGFBR2	toxicity: yes vs no	country, cancer_type, Sex
0.18503960024899913	2.4074576045235423	0.5760396279764866	0.5658457953451945	0.9892409009531373	-5.503024099279156	VCP	toxicity: yes vs no	country, cancer_type, Sex
0.047472736858051645	0.12391790542489611	0.5744047510564017	0.5669471794268779	0.9900858834734987	-5.503855497748326	TJP2 genes	toxicity: yes vs no	country, cancer_type, Sex
0.07529378430290645	3.038030380739705	0.5737602843758033	0.5673816301249932	0.9900858834734987	-5.504182589429472	CALM2 genes	toxicity: yes vs no	country, cancer_type, Sex
0.02955363383355511	0.05405405405405406	0.5731187656134934	0.5678142541720514	0.9900858834734987	-5.504507822856605	H1-3	toxicity: yes vs no	country, cancer_type, Sex
0.06786652389802517	0.32296959465956354	0.571822880555544	0.5686886546200456	0.9907467850523441	-5.505163701158257	UFC1	toxicity: yes vs no	country, cancer_type, Sex
-0.06917688841715108	1.7330871034223738	-0.5701580484693474	0.5698129599814478	0.9913294700720676	-5.50600414887409	ACTC1	toxicity: yes vs no	country, cancer_type, Sex
0.05668681618579352	0.8867980856570516	0.5686947299040078	0.5708020654226291	0.9913294700720676	-5.506740858418035	ARMH4	toxicity: yes vs no	country, cancer_type, Sex
-0.11483737162354979	2.638860328122338	-0.5675849031404693	0.571552786835727	0.9913294700720676	-5.507298348505048	COL1A1	toxicity: yes vs no	country, cancer_type, Sex
0.05157338714419603	0.1981981981981982	0.5664047326595594	0.572351613293682	0.9913294700720676	-5.507889987373519	SDCBP	toxicity: yes vs no	country, cancer_type, Sex
0.05568210999716494	0.40540540540540543	0.5660420077820556	0.5725972403104793	0.9913294700720676	-5.5080715816346	CFB	toxicity: yes vs no	country, cancer_type, Sex
-0.07516531110494307	1.8556738601765055	-0.5656342945870355	0.5728733927453914	0.9913294700720676	-5.508275560906222	AGRN	toxicity: yes vs no	country, cancer_type, Sex
-0.14436937195895228	0.9164548367845851	-0.565546275470723	0.5729330182976197	0.9913294700720676	-5.508319577791937	CAND1	toxicity: yes vs no	country, cancer_type, Sex
0.06519628859138726	0.21553885138383586	0.5654644753204798	0.5729884337016551	0.9913294700720676	-5.508360478578381	SNAP23	toxicity: yes vs no	country, cancer_type, Sex
-0.06251444951175067	0.4954954954954955	-0.5640952100810677	0.5739164235179669	0.9913668036311275	-5.509044250806861	PRG3	toxicity: yes vs no	country, cancer_type, Sex
0.05004574572163212	1.2289914417792815	0.5624249385744714	0.5750493909223168	0.9913668036311275	-5.509876108072466	IGLV3-9	toxicity: yes vs no	country, cancer_type, Sex
0.033159852352597774	0.9279279279279279	0.5614648029142292	0.5757011490317931	0.9913668036311275	-5.510353182424514	GBP6	toxicity: yes vs no	country, cancer_type, Sex
-0.028845542628016307	0.9459459459459459	-0.5613647238026196	0.5757691049781803	0.9913668036311275	-5.510402863368431	SPG11	toxicity: yes vs no	country, cancer_type, Sex
-0.04272706582292374	2.243887235203251	-0.561199903617404	0.5758810299323764	0.9913668036311275	-5.510484663692681	C1QA	toxicity: yes vs no	country, cancer_type, Sex
0.06260574909427474	0.8944523650012999	0.5594088297794533	0.5770979715352358	0.9913668036311275	-5.511372036136739	SEMA3G	toxicity: yes vs no	country, cancer_type, Sex
0.049383648772469924	0.2072072072072072	0.5579725059935408	0.5780747663174606	0.9913668036311275	-5.512081615099729	FGD6	toxicity: yes vs no	country, cancer_type, Sex
0.0617663063933388	0.9689087839786913	0.5570119061187655	0.578728477529743	0.9913668036311275	-5.5125551637468995	TPM4	toxicity: yes vs no	country, cancer_type, Sex
0.07666980409580204	0.6127887388167014	0.5549681406826221	0.5801204801656801	0.9913668036311275	-5.513559985923145	FSCN1	toxicity: yes vs no	country, cancer_type, Sex
-0.06019884314585128	0.36036036036036034	-0.5543195271051718	0.5805625816028765	0.9913668036311275	-5.513878111396467	HEPACAM2	toxicity: yes vs no	country, cancer_type, Sex
-0.046250957054680075	2.0182384995431297	-0.5539632871680749	0.5808054663715554	0.9913668036311275	-5.514052679164247	FABP1	toxicity: yes vs no	country, cancer_type, Sex
-0.06862617928104864	0.3251778153607936	-0.5537125810106301	0.5809764270297182	0.9913668036311275	-5.514175465527283	COPS4	toxicity: yes vs no	country, cancer_type, Sex
-0.16314388057011842	1.3392778282277973	-0.5529199942125231	0.5815170621593424	0.9913668036311275	-5.5145632812833	KRT80	toxicity: yes vs no	country, cancer_type, Sex
-0.077311403069525	0.627921171301109	-0.5513273925905222	0.5826041202626084	0.9913668036311275	-5.515340878893473	QDPR	toxicity: yes vs no	country, cancer_type, Sex
-0.05931270993559634	0.934227477607416	-0.5507100825173368	0.5830257346908424	0.9913668036311275	-5.51564168514936	CD34	toxicity: yes vs no	country, cancer_type, Sex
0.05915553815452673	0.34234234234234234	0.5504829359987253	0.5831809090190325	0.9913668036311275	-5.515752286101703	CNBD2	toxicity: yes vs no	country, cancer_type, Sex
-0.07897584327378704	1.681539127187484	-0.5491166234366817	0.5841147125036503	0.9913668036311275	-5.516416607260967	BCAM	toxicity: yes vs no	country, cancer_type, Sex
0.03980517629334701	0.12612612612612611	0.5489428425364966	0.5842335333048021	0.9913668036311275	-5.516500984510479	IGLC7	toxicity: yes vs no	country, cancer_type, Sex
-0.06098617529464001	0.6930163288613134	-0.5466822577101695	0.5857802224784482	0.9913668036311275	-5.517596167113636	TMSB10	toxicity: yes vs no	country, cancer_type, Sex
0.025633154716402637	0.04504504504504504	0.545540678699542	0.586562021429202	0.9913668036311275	-5.518147520197072	LSM4	toxicity: yes vs no	country, cancer_type, Sex
-0.12374351713163823	1.119142038275478	-0.5443594947824646	0.5873714595612336	0.9913668036311275	-5.518716796054388	CPB1	toxicity: yes vs no	country, cancer_type, Sex
-0.07913432232244721	3.1322403778346537	-0.5441852982715479	0.587490876788948	0.9913668036311275	-5.518800646960649	L1CAM	toxicity: yes vs no	country, cancer_type, Sex
-0.06158199018392779	0.2364571225089472	-0.543711396422828	0.5878158091973344	0.9913668036311275	-5.519028628524262	CST4	toxicity: yes vs no	country, cancer_type, Sex
-0.018870951400765	4.0867372179442745	-0.5429446363654112	0.5883417193589344	0.9913668036311275	-5.519397078410423	CRTAC1	toxicity: yes vs no	country, cancer_type, Sex
0.05667245515533903	0.6846846846846847	0.542395922672929	0.5887182098834847	0.9913668036311275	-5.5196604337034705	HINT1	toxicity: yes vs no	country, cancer_type, Sex
0.03780624963248219	0.10810810810810811	0.5420912754425377	0.5889272870938702	0.9913668036311275	-5.519806534999867	GNG11	toxicity: yes vs no	country, cancer_type, Sex
-0.024018610473114155	2.8174548484505353	-0.5418977120294112	0.5890601463404213	0.9913668036311275	-5.519899320865066	IGLC2 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.054577569723821995	3.353759250779027	-0.5418660374824171	0.5890818886469391	0.9913668036311275	-5.519914501127827	PI16	toxicity: yes vs no	country, cancer_type, Sex
-0.022186719829301982	3.088692913115289	-0.5408052770266789	0.5898102415711026	0.9913668036311275	-5.520422369302015	SNED1	toxicity: yes vs no	country, cancer_type, Sex
0.029559746290074962	2.6826733612552176	0.539190880212831	0.5909195467691295	0.9913668036311275	-5.5211934083494	SOD3	toxicity: yes vs no	country, cancer_type, Sex
-0.04013710603436271	1.436374775190578	-0.5383836108139222	0.5914746130730443	0.9913668036311275	-5.521578102717851	ADAMDEC1	toxicity: yes vs no	country, cancer_type, Sex
-0.07614176650522797	2.6826232361775353	-0.5365116563993224	0.5927626752561084	0.9913668036311275	-5.522467955691899	PGD	toxicity: yes vs no	country, cancer_type, Sex
0.07416473072113683	0.6729662163461542	0.5359894915974495	0.5931222011839621	0.9913668036311275	-5.522715622761285	CES2	toxicity: yes vs no	country, cancer_type, Sex
-0.04925125097374994	1.820176347231687	-0.5357631958316956	0.5932780439970057	0.9913668036311275	-5.522822882271318	PSAP	toxicity: yes vs no	country, cancer_type, Sex
0.04957623281813994	2.7412654911663292	0.5354100171892981	0.5935213050936496	0.9913668036311275	-5.5229901916941655	BLVRB	toxicity: yes vs no	country, cancer_type, Sex
0.030762629040745965	0.07207207207207207	0.5343061763122758	0.5942819031205364	0.9913668036311275	-5.523512401456408	PSMD1	toxicity: yes vs no	country, cancer_type, Sex
-0.08030299140030106	0.6068414415453917	-0.5342507467621093	0.5943201085944241	0.9913668036311275	-5.523538596063341	PRDX5	toxicity: yes vs no	country, cancer_type, Sex
0.03159189889472658	0.9279279279279279	0.5316904290070323	0.5960860781831959	0.9913668036311275	-5.524745594077125	IGKV3D-20	toxicity: yes vs no	country, cancer_type, Sex
0.0591734751105176	0.19752083336581783	0.5314639151229661	0.5962424320431132	0.9913668036311275	-5.52485210094221	FKBP3	toxicity: yes vs no	country, cancer_type, Sex
-0.016946622500262798	5.309951320864048	-0.5277429480105154	0.598813582034595	0.9913668036311275	-5.526595243647562	SERPINA3	toxicity: yes vs no	country, cancer_type, Sex
-0.03335984254903179	2.347987744770311	-0.5249753122050679	0.6007292918131366	0.9913668036311275	-5.527883889550307	LCN2	toxicity: yes vs no	country, cancer_type, Sex
0.05740321761300837	0.24035765770963288	0.5242102368594365	0.6012593591024309	0.9913668036311275	-5.528238929952924	NCCRP1	toxicity: yes vs no	country, cancer_type, Sex
0.057551947924561836	0.2695929054378899	0.5234792823225144	0.6017659864833858	0.9913668036311275	-5.5285776554874735	DUSP3	toxicity: yes vs no	country, cancer_type, Sex
-0.016673831239994108	5.964603198105159	-0.5226130527450837	0.602366626299714	0.9913668036311275	-5.528978459393739	A2M	toxicity: yes vs no	country, cancer_type, Sex
-0.02913599696430147	4.531794973088773	-0.5224380065649972	0.6024880358348783	0.9913668036311275	-5.529059373014338	KRT10	toxicity: yes vs no	country, cancer_type, Sex
-0.05837695789488523	0.5135135135135135	-0.5216338292484466	0.6030459453999464	0.9913668036311275	-5.5294307509514695	COL16A1	toxicity: yes vs no	country, cancer_type, Sex
-0.07305937082906588	1.0539050678339412	-0.520081734079367	0.6041234000435282	0.9913668036311275	-5.530145917507178	IGLV7-43	toxicity: yes vs no	country, cancer_type, Sex
-0.04513353842397838	0.1981981981981982	-0.5178735337479551	0.6056578284231153	0.9913668036311275	-5.5311597495880775	DEFA4	toxicity: yes vs no	country, cancer_type, Sex
0.017932583211481185	0.014278941447938343	0.5175222356060418	0.6059021007078026	0.9913668036311275	-5.531320642691098	HCLS1	toxicity: yes vs no	country, cancer_type, Sex
-0.0779768691167928	2.0795715193751163	-0.5170684443951759	0.6062177069126269	0.9913668036311275	-5.531528316532909	CTSF	toxicity: yes vs no	country, cancer_type, Sex
0.06546407208836147	1.3980005901326622	0.5168427584205594	0.6063746965068689	0.9913668036311275	-5.5316315324380385	UBE2L3	toxicity: yes vs no	country, cancer_type, Sex
-0.024273579407370738	0.04504504504504504	-0.5165282464961994	0.6065935051467989	0.9913668036311275	-5.531775297554	SLC25A3	toxicity: yes vs no	country, cancer_type, Sex
-0.08342008262358869	0.8922441443000702	-0.5164386475126145	0.6066558464803605	0.9913668036311275	-5.531816237814604	TXNDC5	toxicity: yes vs no	country, cancer_type, Sex
-0.04385200722606042	0.8288288288288288	-0.5164113174990783	0.6066748627820333	0.9913668036311275	-5.531828724250393	RGMA	toxicity: yes vs no	country, cancer_type, Sex
-0.028721609919382995	0.9369369369369369	-0.5160555016374458	0.6069224651407623	0.9913668036311275	-5.531991228133542	F2RL1	toxicity: yes vs no	country, cancer_type, Sex
0.0925187390535187	0.847228434401991	0.5153926673251331	0.6073838351875963	0.9913668036311275	-5.532293652797876	CSTA	toxicity: yes vs no	country, cancer_type, Sex
-0.07301467555027208	0.2256090079433596	-0.5152551544759982	0.6074795717725576	0.9913668036311275	-5.532356345982895	PSMD2	toxicity: yes vs no	country, cancer_type, Sex
-0.02672294144355636	4.650964554041532	-0.5149079972308582	0.6077212933900407	0.9913668036311275	-5.5325145436909375	HP	toxicity: yes vs no	country, cancer_type, Sex
0.03587665067553561	0.08261193694993074	0.5135546750354624	0.6086640114631122	0.9913668036311275	-5.533130233279344	AP2M1	toxicity: yes vs no	country, cancer_type, Sex
-0.011314200306522304	0.990990990990991	-0.5135041533480597	0.6086992174294233	0.9913668036311275	-5.533153186765004	BARHL1	toxicity: yes vs no	country, cancer_type, Sex
-0.01131420030652186	0.990990990990991	-0.5135041533480404	0.6086992174294367	0.9913668036311275	-5.533153186765004	STC2	toxicity: yes vs no	country, cancer_type, Sex
-0.01131420030652186	0.990990990990991	-0.5135041533480404	0.6086992174294367	0.9913668036311275	-5.533153186765004	TIMD4	toxicity: yes vs no	country, cancer_type, Sex
-0.01131420030652186	0.990990990990991	-0.5135041533480404	0.6086992174294367	0.9913668036311275	-5.533153186765004	GTF2B	toxicity: yes vs no	country, cancer_type, Sex
-0.01131420030652186	0.990990990990991	-0.5135041533480404	0.6086992174294367	0.9913668036311275	-5.533153186765004	MEGF9	toxicity: yes vs no	country, cancer_type, Sex
-0.01131420030652186	0.990990990990991	-0.5135041533480404	0.6086992174294367	0.9913668036311275	-5.533153186765004	PDE2A	toxicity: yes vs no	country, cancer_type, Sex
0.011314200306519478	0.009009009009009009	0.5135041533479325	0.6086992174295118	0.9913668036311275	-5.533153186765062	UTS2	toxicity: yes vs no	country, cancer_type, Sex
0.01131420030651947	0.009009009009009009	0.5135041533479321	0.6086992174295123	0.9913668036311275	-5.533153186765062	SPRR1B genes	toxicity: yes vs no	country, cancer_type, Sex
0.01131420030651947	0.009009009009009009	0.5135041533479321	0.6086992174295123	0.9913668036311275	-5.533153186765062	PPME1	toxicity: yes vs no	country, cancer_type, Sex
0.01131420030651947	0.009009009009009009	0.5135041533479321	0.6086992174295123	0.9913668036311275	-5.533153186765062	HNRNPF	toxicity: yes vs no	country, cancer_type, Sex
0.01131420030651947	0.009009009009009009	0.5135041533479321	0.6086992174295123	0.9913668036311275	-5.533153186765062	EVL	toxicity: yes vs no	country, cancer_type, Sex
0.01131420030651947	0.009009009009009009	0.5135041533479321	0.6086992174295123	0.9913668036311275	-5.533153186765062	SLC1A5	toxicity: yes vs no	country, cancer_type, Sex
0.01131420030651947	0.009009009009009009	0.5135041533479321	0.6086992174295123	0.9913668036311275	-5.533153186765062	VAPB	toxicity: yes vs no	country, cancer_type, Sex
0.0076189965468964616	5.04453851765365	0.5124980630954951	0.6094005014673842	0.9917013856263373	-5.533609815541897	KLKB1 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.07336783740543007	2.1077931212998156	-0.5101022847060369	0.6110719177404762	0.9918874151874625	-5.53469358980758	MSLN	toxicity: yes vs no	country, cancer_type, Sex
-0.08794889421097274	1.1394781233478881	-0.5098323766894245	0.6112603483871102	0.9918874151874625	-5.53481537116817	SRI	toxicity: yes vs no	country, cancer_type, Sex
-0.06770789827463108	2.163633800987701	-0.5095849076145478	0.6114331367059509	0.9918874151874625	-5.534926971852994	SPINK5	toxicity: yes vs no	country, cancer_type, Sex
-0.08945136792035013	0.6965221608877327	-0.5094911708971385	0.6114985914630706	0.9918874151874625	-5.534969230063372	NAPA	toxicity: yes vs no	country, cancer_type, Sex
-0.04174113192438522	2.2409668084605476	-0.5084200813164239	0.6122467385463508	0.9921504672319679	-5.535451547831612	DKK3	toxicity: yes vs no	country, cancer_type, Sex
