log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-1.0000000000000016	1.194484033444127	-0.8374013336448335	0.4062172378732195	1	-6.537319853691519	CALU	TP: T1 vs T0	country, Sex
0.6609640474436786	1.6650669446880924	0.837180753417176	0.40634006006930967	1	-6.537503679404028	ARF3 genes	TP: T1 vs T0	country, Sex
-0.4999999999999972	0.45706508628149883	-0.8368193239402467	0.4065413584354829	1	-6.537804783285638	DBI	TP: T1 vs T0	country, Sex
-0.230335364042336	4.5509810970920785	-0.8359223749125407	0.4070411792930898	1	-6.538551477460277	KRT10	TP: T1 vs T0	country, Sex
0.5849625007211551	0.8005963363436674	0.8348853747910172	0.4076195129486696	1	-6.539413790445537	ME1	TP: T1 vs T0	country, Sex
-0.4999999999999988	0.49447758630636623	-0.8343359226366766	0.40792614592503185	1	-6.539870262839605	DDAH2	TP: T1 vs T0	country, Sex
-0.27627051151438886	3.176458043191638	-0.832014506326771	0.40922322022021185	1	-6.541795614682059	NAGLU	TP: T1 vs T0	country, Sex
0.4999999999999976	0.5188747845697946	0.8303856744051868	0.41013482402663337	1	-6.543143429080165	NAGA	TP: T1 vs T0	country, Sex
-0.6609640474436815	0.9161609894269137	-0.8273208845914034	0.4118534505304031	1	-6.5456724893123015	RAB11A genes	TP: T1 vs T0	country, Sex
-0.2924812503605789	2.026937709535716	-0.8236290338982235	0.41392953885779793	1	-6.54870690868121	DCD	TP: T1 vs T0	country, Sex
0.6609640474436821	0.7127841052334694	0.8217326383106232	0.4149984381799172	1	-6.550260462996135	MMP3	TP: T1 vs T0	country, Sex
0.49999999999999856	1.3061748914392532	0.8217041524324409	0.4150145069740263	1	-6.5502837724446135	UBE2L3	TP: T1 vs T0	country, Sex
-0.5	2.8190059293304754	-0.8209074517031106	0.4154640766416462	1	-6.550935378562207	NUCB1	TP: T1 vs T0	country, Sex
-0.5849625007211603	1.298710074072424	-0.8207819490433101	0.415534923429714	1	-6.551037968629305	S100A11	TP: T1 vs T0	country, Sex
-0.2223924213364512	2.9422304014006673	-0.8201596692044143	0.4158863115313133	1	-6.55154641527308	PRDX2	TP: T1 vs T0	country, Sex
-0.11828109723629865	4.652596272765055	-0.8197020469036348	0.41614483622853027	1	-6.551920085369896	ACTB	TP: T1 vs T0	country, Sex
-0.4999999999999999	0.6395644397422084	-0.8187512593832962	0.41668227692582094	1	-6.552695798491483	EPHB4	TP: T1 vs T0	country, Sex
0.49999999999999895	0.61516724147878	0.8167823611638554	0.4177965522738615	1	-6.554299362619177	SDF4	TP: T1 vs T0	country, Sex
-0.5000000000000006	0.3737879311339526	-0.8150992198883773	0.41875053768538284	1	-6.555667210402754	TUBB4B	TP: T1 vs T0	country, Sex
-0.35524669140250786	3.632591028054122	-0.8148258413247685	0.41890561000989845	1	-6.555889118941846	PGK1	TP: T1 vs T0	country, Sex
-0.7075187496394222	1.819046473439431	-0.814735598545107	0.41895680730990326	1	-6.555962355445603	TGFB1	TP: T1 vs T0	country, Sex
-0.49999999999999845	0.776199138080239	-0.8132407046836355	0.419805454267863	1	-6.557174386194839	LOX	TP: T1 vs T0	country, Sex
-0.7924812503605798	1.3261534976317266	-0.8124247868120882	0.4202690868490133	1	-6.557835001406713	TREH	TP: T1 vs T0	country, Sex
-0.49999999999999967	0.47723620699602143	-0.8084090048068953	0.4225554996126809	1	-6.561076996429614	LXN	TP: T1 vs T0	country, Sex
0.5000000000000006	1.0536946123052058	0.8075600173607403	0.42303983512036714	1	-6.561760390204683	YWHAQ	TP: T1 vs T0	country, Sex
-0.7924812503605825	1.6823243721759107	-0.807375417864933	0.42314519082209645	1	-6.5619088912067385	CA3	TP: T1 vs T0	country, Sex
0.5000000000000002	1.4353447724104549	0.8073034454655761	0.4231862716130933	1	-6.561966780411745	GAS6	TP: T1 vs T0	country, Sex
0.500000000000001	0.5016334052594498	0.8068653702359853	0.42343637035652626	1	-6.562319026793445	GP6	TP: T1 vs T0	country, Sex
-0.2924812503605758	1.5078299571825275	-0.8030722511404832	0.4256055959964311	1	-6.565361193035877	SCGB1A1	TP: T1 vs T0	country, Sex
-0.792481250360576	1.0336399754823797	-0.8018962260076629	0.42627950000320547	1	-6.566301552699168	ITGA6	TP: T1 vs T0	country, Sex
-0.2924812503605805	1.1873995692390589	-0.8009293276407082	0.4268340465137963	1	-6.567073686130873	IGLV3-9	TP: T1 vs T0	country, Sex
-0.2924812503605777	1.0793881467133624	-0.8005630289771778	0.42704424325918844	1	-6.567365962983096	POSTN	TP: T1 vs T0	country, Sex
-0.9036774610288013	0.956204594472119	-0.7994778088219118	0.4276673500778124	1	-6.568231115870798	EHD1	TP: T1 vs T0	country, Sex
0.24271341358511833	2.398556790192059	0.7991423889144802	0.42786005015047457	1	-6.568498285808472	PCDH18	TP: T1 vs T0	country, Sex
-0.3684827970831035	1.8818227853988978	-0.7965002623964006	0.42937978039768776	1	-6.570598978878936	C4A	TP: T1 vs T0	country, Sex
0.4999999999999962	1.1714545260734424	0.7946767531206574	0.43043052906403223	1	-6.572044850165141	INHBE	TP: T1 vs T0	country, Sex
-0.20751874963942463	3.4220979965361535	-0.7936993988570112	0.43099433513155916	1	-6.572818469259502	CD14	TP: T1 vs T0	country, Sex
0.5000000000000027	1.1444646555205578	0.7918108450061896	0.43208503278264065	1	-6.574310711318885	ARRB1	TP: T1 vs T0	country, Sex
-0.4999999999999982	1.5053256980837926	-0.7917438136870115	0.43212377563758064	1	-6.574363612413737	PCDH1	TP: T1 vs T0	country, Sex
0.49999999999999967	0.5087892242125334	0.7906891600961135	0.4327336183564693	1	-6.575195369346255	GLRX3	TP: T1 vs T0	country, Sex
-0.500000000000002	0.7143894397919431	-0.7897922453160731	0.4332526533992491	1	-6.575901873578123	FBLN2	TP: T1 vs T0	country, Sex
-0.4999999999999978	0.6555094829078252	-0.7895107535118774	0.43341562609422923	1	-6.576123444727076	HLA-DRA	TP: T1 vs T0	country, Sex
-0.127406949514413	3.8929137082041767	-0.7879629918033849	0.4343123709929898	1	-6.57734035994156	ALDOA	TP: T1 vs T0	country, Sex
0.4999999999999962	0.833782758819629	0.7870388385007444	0.43484833415987145	1	-6.578065856720234	NTRK3	TP: T1 vs T0	country, Sex
-0.1689348193781921	3.3620692424151755	-0.7862688336758208	0.43529519883809153	1	-6.578669706182097	PCOLCE	TP: T1 vs T0	country, Sex
-0.24327939833008116	4.262051442813962	-0.7833190863284257	0.43700957705703103	1	-6.580977603654506	CAT	TP: T1 vs T0	country, Sex
-0.09632253897119636	4.097969490887671	-0.7833097035947665	0.43701503663131513	1	-6.580984931241652	F10	TP: T1 vs T0	country, Sex
-0.9999999999999997	1.0438952784477198	-0.7832884933528994	0.4370273784810357	1	-6.581001495383631	PYGL	TP: T1 vs T0	country, Sex
0.11851959865042261	3.504067395110341	0.7825156511572037	0.43747722201165884	1	-6.581604747943455	PON3	TP: T1 vs T0	country, Sex
-0.2075187496394213	1.6275603453249357	-0.7824555898446137	0.4375121930142737	1	-6.581651605275023	PSMB9	TP: T1 vs T0	country, Sex
-0.2924812503605778	1.3285974142407175	-0.7821191149275674	0.43770813785201756	1	-6.58191404403128	PCDH9	TP: T1 vs T0	country, Sex
0.4999999999999999	0.7257713362939325	0.7814519389987821	0.4380968187517734	1	-6.582434092159756	PTPRD	TP: T1 vs T0	country, Sex
-0.1609640474436782	2.364589587561129	-0.7792624412657905	0.43937380265379933	1	-6.584137709943015	CTSZ	TP: T1 vs T0	country, Sex
0.4999999999999978	0.9430905174900535	0.7760142799572933	0.44127227903238775	1	-6.586656459429794	S100A12	TP: T1 vs T0	country, Sex
-0.5000000000000017	0.6180969828829578	-0.77507646966822	0.44182130630504435	1	-6.587381761932789	CES2	TP: T1 vs T0	country, Sex
0.1609640474436802	2.1275446571843277	0.7720115606552581	0.44361841694651927	1	-6.589746186978004	FBLN5	TP: T1 vs T0	country, Sex
-0.1337401554324935	3.5390115243024436	-0.7680036633399167	0.44597492130874083	1	-6.592824269602032	APOA2	TP: T1 vs T0	country, Sex
-0.2924812503605789	2.276351874145489	-0.7675731050221701	0.4462285104220215	1	-6.593154008989242	MARCKS	TP: T1 vs T0	country, Sex
0.4999999999999999	0.5146487070208888	0.7665648112390594	0.446822703195365	1	-6.593925495002284	SKP1 genes	TP: T1 vs T0	country, Sex
0.14819650139010943	4.235596784710227	0.764319266341783	0.448147678145558	1	-6.595640089806551	SERPINA10	TP: T1 vs T0	country, Sex
-0.18128503969235377	2.998105562870337	-0.7642574919693037	0.4481841603069273	1	-6.595687188390807	DAG1	TP: T1 vs T0	country, Sex
-0.8612330122355449	2.6494777206470457	-0.7629430334798972	0.4489608529620712	1	-6.596688487912508	DSC1	TP: T1 vs T0	country, Sex
-0.05870605290523212	6.668598027790032	-0.7619962189498878	0.44952079736208317	1	-6.597408687704883	C5	TP: T1 vs T0	country, Sex
-0.49999999999999956	0.5663728449519233	-0.7605951046260402	0.45035016123498084	1	-6.59847284898316	MPST	TP: T1 vs T0	country, Sex
0.6609640474436794	1.2849113213971886	0.7597709659083773	0.45083841142535197	1	-6.599097896752853	DLD	TP: T1 vs T0	country, Sex
-0.499999999999999	0.8123153019603784	-0.7597583072262598	0.4508459133001349	1	-6.59910749225311	GGT7	TP: T1 vs T0	country, Sex
0.5000000000000006	0.49025150875746054	0.7595686194408724	0.450958336083523	1	-6.599251260158681	PSAT1	TP: T1 vs T0	country, Sex
-0.2075187496394224	2.3101162002244644	-0.756931267771387	0.45252311377594656	1	-6.601246521302468	S100A4	TP: T1 vs T0	country, Sex
0.2075187496394213	1.950788302640277	0.7564681543722528	0.4527982109490297	1	-6.601596184507926	LGALS1	TP: T1 vs T0	country, Sex
0.11119621066822116	2.5570673692520782	0.7555517831349023	0.45334283729418745	1	-6.602287452962046	OAF	TP: T1 vs T0	country, Sex
-0.0807317113470587	4.216113304449364	-0.7548159523742958	0.4537804384361981	1	-6.602841936782585	ECM1	TP: T1 vs T0	country, Sex
-0.4999999999999979	0.4499092673284154	-0.7541068502361181	0.45420237589766477	1	-6.603375779351037	HPCAL1	TP: T1 vs T0	country, Sex
1.5115418065565218	2.5583831173708105	0.7537371467120476	0.45442245105266743	1	-6.6036539134330035	ACTN1	TP: T1 vs T0	country, Sex
-0.5000000000000006	0.4915478449021885	-0.7494282861999991	0.4569919639787884	1	-6.606885701828822	RAB14	TP: T1 vs T0	country, Sex
0.5000000000000016	0.44275344837533187	0.7494058176319194	0.4570053846942993	1	-6.606902506497821	GAA	TP: T1 vs T0	country, Sex
0.06875176187496512	3.447265093867321	0.7479737264398816	0.45786125805475764	1	-6.607972577765613	VASN	TP: T1 vs T0	country, Sex
-0.49999999999999734	0.43559762942224833	-0.7473953480238434	0.4582071817477358	1	-6.608404179543158	KPNB1	TP: T1 vs T0	country, Sex
0.061552072344657205	5.152875750868572	0.7447806671525564	0.45977288376889336	1	-6.6103512491829095	GC	TP: T1 vs T0	country, Sex
-0.09632253897119769	3.9820096631790167	-0.7435522141063318	0.46050955912151936	1	-6.611263733497201	HABP2	TP: T1 vs T0	country, Sex
-0.5000000000000024	1.0263676726375999	-0.7420077903357304	0.4614366782423882	1	-6.61240882643215	STAB2	TP: T1 vs T0	country, Sex
