log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.049120490952378276	0.6518113637674827	0.08319530784704364	0.9340430826265402	1	-4.995411888284956	PSME2	TP: T2 vs T0	country, Sex, cancer_type
-0.019028695928193118	1.2339850002884623	-0.08196969420539864	0.9350125083307324	1	-4.99546898423009	TBC1D9	TP: T2 vs T0	country, Sex, cancer_type
-0.03155630157602474	2.5832907712271997	-0.08167452596717929	0.9352459929638743	1	-4.99548260826013	PLXNB1	TP: T2 vs T0	country, Sex, cancer_type
0.04431313225441266	0.28294986225856494	0.08125595747946791	0.9355770997813833	1	-4.995501843824739	CCT5	TP: T2 vs T0	country, Sex, cancer_type
-0.043399939958496336	2.6290888636445584	-0.08035231097483066	0.9362919646153507	1	-4.995543034567111	PTPRB	TP: T2 vs T0	country, Sex, cancer_type
0.009600406949363816	4.231669405990842	0.0799016291132157	0.9366485139302178	1	-4.995563405817992	LGALS3BP	TP: T2 vs T0	country, Sex, cancer_type
-0.02880727561244665	0.22127136366258748	-0.07973589982840323	0.936779631144231	1	-4.995570868136849	SNX12	TP: T2 vs T0	country, Sex, cancer_type
-0.043358762075215385	1.432089086712638	-0.07945769058254513	0.9369997411868536	1	-4.995583360285696	PCDH1	TP: T2 vs T0	country, Sex, cancer_type
0.025849549811210903	0.2545454545454545	0.07918597062901336	0.9372147219083913	1	-4.995595518921306	CBX5	TP: T2 vs T0	country, Sex, cancer_type
-0.028556578563529278	0.28336295455856647	-0.07856700579928631	0.9377044551318112	1	-4.995623060259964	ASAH1	TP: T2 vs T0	country, Sex, cancer_type
-0.05302028322585883	0.6144997706159343	-0.0785105656170193	0.9377491125686258	1	-4.995625560863237	ANXA1	TP: T2 vs T0	country, Sex, cancer_type
0.04662894263501993	1.8806237478471934	0.07837688285736627	0.9378548878269279	1	-4.995631476561419	TGFB1	TP: T2 vs T0	country, Sex, cancer_type
0.0321189437920828	3.287879793774243	0.07800435500714595	0.9381496530366785	1	-4.99564790840599	PCOLCE	TP: T2 vs T0	country, Sex, cancer_type
0.025175631718201752	0.13790840910402102	0.07706238918099356	0.9388950288514821	1	-4.99568910848816	CALML3	TP: T2 vs T0	country, Sex, cancer_type
-0.026444836333565647	2.891892460825258	-0.07590710857416572	0.9398092755981857	1	-4.995738955451797	PTPRG	TP: T2 vs T0	country, Sex, cancer_type
0.016845774034272593	0.09090909090909091	0.07543492611692361	0.9401829671269082	1	-4.995759112058888	AIF1	TP: T2 vs T0	country, Sex, cancer_type
-0.013156638209310234	2.6634016940524945	-0.07543034915821026	0.9401865894600382	1	-4.995759306825619	SOD3	TP: T2 vs T0	country, Sex, cancer_type
0.0425555514211895	1.7265413444641573	0.07466319048592206	0.9407937582668194	1	-4.995791785361718	GDI1	TP: T2 vs T0	country, Sex, cancer_type
-0.043760151227156985	0.4525563052412339	-0.07436536453950926	0.9410294826159343	1	-4.9958043047271365	FH	TP: T2 vs T0	country, Sex, cancer_type
0.014522218995062447	0.07272727272727272	0.07371855727197525	0.9415414382801213	1	-4.995831321533692	HNRNPD	TP: T2 vs T0	country, Sex, cancer_type
-0.04117073404937743	0.9427500565066937	-0.07323498152883258	0.9419242105376497	1	-4.995851366109326	CHRDL2	TP: T2 vs T0	country, Sex, cancer_type
0.024211269245291628	0.16672590911713295	0.07305008242328093	0.9420705702752057	1	-4.995858995463031	ADD2	TP: T2 vs T0	country, Sex, cancer_type
-0.02846354923032285	0.5818181818181818	-0.0729379741381075	0.9421593122996963	1	-4.99586361191451	CEACAM1	TP: T2 vs T0	country, Sex, cancer_type
0.027248489708493917	0.2531784091564687	0.0719737767953932	0.9429225764878878	1	-4.99590302349007	UCHL3	TP: T2 vs T0	country, Sex, cancer_type
-0.012125187991427033	2.8842183709828153	-0.07052055818955835	0.9440730546636329	1	-4.995961433205086	APOC1	TP: T2 vs T0	country, Sex, cancer_type
-0.03325697064417388	0.5152700000524477	-0.07036658913867133	0.9441949553482128	1	-4.995967551957048	CCS	TP: T2 vs T0	country, Sex, cancer_type
0.026534824284501046	0.24254272732517498	0.06999524570216888	0.9444889616567061	1	-4.995982254190477	USP15	TP: T2 vs T0	country, Sex, cancer_type
0.019169329073482358	0.16363636363636364	0.06900360678148268	0.9452741169184079	1	-4.996021134037755	CHMP4A	TP: T2 vs T0	country, Sex, cancer_type
-0.049070374806663875	1.9712256604821896	-0.06852871532139695	0.9456501437438709	1	-4.996039557033014	BPIFB1	TP: T2 vs T0	country, Sex, cancer_type
-0.022260532071098016	2.498254658376162	-0.06839771701847254	0.9457538725446073	1	-4.996044616614709	IGFBP5	TP: T2 vs T0	country, Sex, cancer_type
-0.03806209610893063	3.3356337953906983	-0.06835638591988086	0.9457866000761663	1	-4.996046210948028	ENO1	TP: T2 vs T0	country, Sex, cancer_type
-0.022364217252395888	0.21818181818181817	-0.06820747259097204	0.9459045160805377	1	-4.996051947241044	CELA2A	TP: T2 vs T0	country, Sex, cancer_type
-0.024959432151494602	0.23945318184440567	-0.06800881595050406	0.9460618228899821	1	-4.99605958022619	UBE2O	TP: T2 vs T0	country, Sex, cancer_type
0.05419135674942144	0.8801345283543411	0.06789535154729397	0.9461516709648767	1	-4.9960639298828164	GCLC	TP: T2 vs T0	country, Sex, cancer_type
-0.028305907242500483	1.6914465868306459	-0.06785959485846245	0.9461799854510444	1	-4.996065299110456	PSMB7	TP: T2 vs T0	country, Sex, cancer_type
-0.06512295654756795	4.2432429578964515	-0.06760308484357357	0.9463831089210044	1	-4.99607510048415	KRT14	TP: T2 vs T0	country, Sex, cancer_type
-0.056559096959151844	3.6211619951664265	-0.06724106531011396	0.9466697886922757	1	-4.996088870283845	LAMA2	TP: T2 vs T0	country, Sex, cancer_type
-0.00987510891664252	0.03636363636363636	-0.06655965900281363	0.9472094070570514	1	-4.99611458780112	RABGGTA	TP: T2 vs T0	country, Sex, cancer_type
-0.00987510891664252	0.03636363636363636	-0.06655965900281363	0.9472094070570514	1	-4.99611458780112	PPP1R2 genes	TP: T2 vs T0	country, Sex, cancer_type
0.0396511218759783	1.2748052275218538	0.06645696988705674	0.9472907306557056	1	-4.996118440769687	CPM	TP: T2 vs T0	country, Sex, cancer_type
0.016186247295235434	1.8806288637805955	0.06615238361494212	0.9475319479785806	1	-4.996129834080689	TIMP2	TP: T2 vs T0	country, Sex, cancer_type
0.03726292845426271	0.8761722729108394	0.06603161556358014	0.9476275917007988	1	-4.99613433702717	TXNDC5	TP: T2 vs T0	country, Sex, cancer_type
0.03335917806670133	0.3910868182604897	0.0658868720525916	0.9477422241045382	1	-4.996139723082815	TPM2	TP: T2 vs T0	country, Sex, cancer_type
0.022654661632297235	0.7090909090909091	0.06496235066836596	0.9484744427975155	1	-4.996173846702781	IGHV4-31	TP: T2 vs T0	country, Sex, cancer_type
0.021202439732790988	0.21818181818181817	0.0644894939428152	0.9488489615688596	1	-4.996191113269777	FAS	TP: T2 vs T0	country, Sex, cancer_type
-0.02555910543131057	0.5454545454545454	-0.06421202503942444	0.9490687319057414	1	-4.996201186454788	NEDD8 genes	TP: T2 vs T0	country, Sex, cancer_type
-0.035082838141654395	0.2781674185161323	-0.06404058763021551	0.9492045215792455	1	-4.996207388586936	SND1	TP: T2 vs T0	country, Sex, cancer_type
0.025559105431309494	0.509090909090909	0.06359298014542376	0.9495590632314542	1	-4.99622350364845	GGT5	TP: T2 vs T0	country, Sex, cancer_type
-0.034866911287432245	0.9787878399976525	-0.06343377140417326	0.949685172033329	1	-4.996229208342099	REG1A	TP: T2 vs T0	country, Sex, cancer_type
0.031270607114212	0.7351743183260492	0.06342236005090625	0.9496942109845369	1	-4.996229616679333	PRNP	TP: T2 vs T0	country, Sex, cancer_type
-0.03625741511783054	0.22753128926105687	-0.06310178551805028	0.9499481413101378	1	-4.996241057918787	KRT85	TP: T2 vs T0	country, Sex, cancer_type
-0.012075493722350839	1.1945318184440563	-0.0625798385954193	0.9503615919467407	1	-4.996259562082678	IGHV3-30 genes	TP: T2 vs T0	country, Sex, cancer_type
-0.0355897491623236	3.328903782018523	-0.061913481259407176	0.9508894546506363	1	-4.99628296260478	ERAP1	TP: T2 vs T0	country, Sex, cancer_type
-0.0212024397327919	0.7090909090909091	-0.061882598325881145	0.9509139194660311	1	-4.996284041050584	EPHA4	TP: T2 vs T0	country, Sex, cancer_type
-0.02120243973279095	0.7272727272727273	-0.06061543401359895	0.9519177814702913	1	-4.996327827121396	TGOLN2	TP: T2 vs T0	country, Sex, cancer_type
-0.03407288208180548	1.9200966696607893	-0.060315337442946114	0.9521555329815361	1	-4.996338064129381	SFTPB	TP: T2 vs T0	country, Sex, cancer_type
0.023524351171131386	3.334439675533421	0.059403209690234486	0.9528781930801657	1	-4.9963688671458915	CTSD	TP: T2 vs T0	country, Sex, cancer_type
0.015383094189724167	1.9500931775430579	0.059393730893530894	0.9528857031471694	1	-4.996369184785993	CNTFR	TP: T2 vs T0	country, Sex, cancer_type
0.023254334912113067	0.3622693182473778	0.05929146756500573	0.9529667268333474	1	-4.996372608468131	RHOA	TP: T2 vs T0	country, Sex, cancer_type
0.007552656940739588	4.457020447018542	0.058776935215538346	0.9533744006748478	1	-4.996389745034343	CPN1	TP: T2 vs T0	country, Sex, cancer_type
0.020951742683873505	0.22881750001311194	0.05853581707798428	0.9535654475338722	1	-4.9963977241198485	NEXN	TP: T2 vs T0	country, Sex, cancer_type
0.05620028736162941	1.0280887293877459	0.05718824178139531	0.9546332318725652	1	-4.996441714318435	TGM3 genes	TP: T2 vs T0	country, Sex, cancer_type
0.018878884693581233	0.2545454545454545	0.05669021593088809	0.955027876235265	1	-4.996457712627493	TGFBR2	TP: T2 vs T0	country, Sex, cancer_type
-0.01655532965437123	0.8363636363636363	-0.056678604001665106	0.9550370778664125	1	-4.996458083973714	NDST4	TP: T2 vs T0	country, Sex, cancer_type
0.02530017625813663	2.171378099870827	0.05645206400705775	0.9552165959959102	1	-4.996465313442964	DKK3	TP: T2 vs T0	country, Sex, cancer_type
0.029093363410431783	0.6744497728190562	0.05588127969726899	0.9556689156011045	1	-4.996483400273904	TXNRD1	TP: T2 vs T0	country, Sex, cancer_type
-0.009875108916642492	0.05454545454545454	-0.05580760605383689	0.955727299559988	1	-4.996485721429996	ST3GAL5	TP: T2 vs T0	country, Sex, cancer_type
-0.009875108916642492	0.05454545454545454	-0.055263209386983585	0.9561587237320768	1	-4.99650277825171	MYH16	TP: T2 vs T0	country, Sex, cancer_type
-0.016067470227775632	0.10154477274038466	-0.05434419651841128	0.9568870542301505	1	-4.996531193093495	PSMC5	TP: T2 vs T0	country, Sex, cancer_type
-0.012503536273851479	1.6285168187325196	-0.054035614906833514	0.9571316178137641	1	-4.996540627249741	ADAMTSL2	TP: T2 vs T0	country, Sex, cancer_type
-0.02985461465134663	0.5601633276857129	-0.05321047836335298	0.9577855927506644	1	-4.996565590017333	CNDP2	TP: T2 vs T0	country, Sex, cancer_type
0.01161777519604923	0.10909090909090909	0.0528292298079578	0.958087767213599	1	-4.996576994169617	CNRIP1	TP: T2 vs T0	country, Sex, cancer_type
-0.0046131515881189245	5.816569805209908	-0.052768543914160394	0.9581358669272196	1	-4.996578801881026	APOA4	TP: T2 vs T0	country, Sex, cancer_type
0.03125900525848985	0.4391569308018484	0.05217591219872994	0.9586055957871006	1	-4.996596345994417	MYL9	TP: T2 vs T0	country, Sex, cancer_type
-0.015240687634399785	1.054900909248252	-0.05161660971303222	0.9590489209982502	1	-4.996612721723239	IGLV1-47	TP: T2 vs T0	country, Sex, cancer_type
0.015695352894948444	0.12281613640297215	0.051441998257037526	0.9591873276083902	1	-4.996617798000434	SERBP1	TP: T2 vs T0	country, Sex, cancer_type
0.012976967762349217	0.10154477274038466	0.05143557276834897	0.9591924208271301	1	-4.996617984473163	CYFIP1	TP: T2 vs T0	country, Sex, cancer_type
0.005703634559433013	2.239982761643309	0.051355347582517676	0.9592560121536067	1	-4.996620310710328	IGHA1	TP: T2 vs T0	country, Sex, cancer_type
0.02579105454433861	0.6154477274038463	0.05122324801201559	0.9593607228322476	1	-4.99662413320423	NAGA	TP: T2 vs T0	country, Sex, cancer_type
-0.01782193952089306	1.401066364108393	-0.05119012880484698	0.9593869753752005	1	-4.9966250900135085	NTM	TP: T2 vs T0	country, Sex, cancer_type
0.013941330235259647	0.16363636363636364	0.04966486168093669	0.9605960549015099	1	-4.9966684843540135	PITPNA	TP: T2 vs T0	country, Sex, cancer_type
-0.012460483536229638	2.095048456640886	-0.04944764922697948	0.9607682469257524	1	-4.996674557366054	IGKC	TP: T2 vs T0	country, Sex, cancer_type
-0.01858844031368026	0.45454545454545453	-0.04934614802330802	0.9608487111813931	1	-4.996677386099455	PAMR1	TP: T2 vs T0	country, Sex, cancer_type
-0.017590446199153842	2.373424701769313	-0.048973415712805744	0.9611441952191776	1	-4.996687723906914	LSAMP	TP: T2 vs T0	country, Sex, cancer_type
0.026601216762241586	0.9856822706028222	0.04893357639415242	0.9611757782187873	1	-4.996688824222668	CD9	TP: T2 vs T0	country, Sex, cancer_type
0.022449673186806685	0.28030301090791737	0.04872819753389937	0.9613385952639965	1	-4.996694482343606	YOD1	TP: T2 vs T0	country, Sex, cancer_type
-0.02641793084422628	1.45014806733594	-0.048530087740764005	0.9614956512279025	1	-4.996699917658239	SH3BGRL	TP: T2 vs T0	country, Sex, cancer_type
-0.008300297094658182	1.8230530674146117	-0.04805552990427474	0.9618718738103181	1	-4.9967128475287135	IGHV3-7	TP: T2 vs T0	country, Sex, cancer_type
0.019378100500457518	0.2895420455201051	0.047596756233684125	0.962235591261966	1	-4.996725226569446	PAICS	TP: T2 vs T0	country, Sex, cancer_type
0.014812663374963786	0.7636363636363637	0.04656376246749039	0.9630545820767108	1	-4.9967526650856176	SLC49A4	TP: T2 vs T0	country, Sex, cancer_type
0.01750667930319416	1.6512188616823684	0.04644284568424517	0.9631504514533906	1	-4.9967558375385135	NECTIN1	TP: T2 vs T0	country, Sex, cancer_type
0.014357123139619732	0.11972659092220284	0.04632357263957031	0.9632450181235253	1	-4.9967589587847545	HSPE1	TP: T2 vs T0	country, Sex, cancer_type
-0.014231774615161341	0.8181818181818182	-0.04582970205774455	0.9636365933683195	1	-4.996771797431186	EPB41L4A	TP: T2 vs T0	country, Sex, cancer_type
-0.005678492864654494	3.225729149751737	-0.04535793504296779	0.9640106518051886	1	-4.996783932980079	C1RL	TP: T2 vs T0	country, Sex, cancer_type
-0.013743915188565742	0.14854409093531476	-0.04466244048644721	0.9645621160184525	1	-4.996801594624566	KRT31	TP: T2 vs T0	country, Sex, cancer_type
0.010653412723139272	0.08336295455856647	0.0446492462053941	0.9645725780585986	1	-4.996801927047539	SERPINB5	TP: T2 vs T0	country, Sex, cancer_type
0.014847092775113424	2.1593408398899623	0.04439803259417373	0.9647717721400565	1	-4.996808237506915	EFEMP1	TP: T2 vs T0	country, Sex, cancer_type
0.01771301538230108	1.4535634656893868	0.0439378092086543	0.9651367016110006	1	-4.996819705916755	UBE2L3	TP: T2 vs T0	country, Sex, cancer_type
-0.02411693659592129	0.6624470455987764	-0.0432845283605705	0.9656547269581994	1	-4.996835779986891	PTMA	TP: T2 vs T0	country, Sex, cancer_type
-0.01810651198849067	1.4375232362004255	-0.04245089409524156	0.9663157869724863	1	-4.996855942046914	S100A11	TP: T2 vs T0	country, Sex, cancer_type
-0.0075515538774325874	0.05454545454545454	-0.04195461057225732	0.9667093440580599	1	-4.99686775886161	RPLP0	TP: T2 vs T0	country, Sex, cancer_type
-0.032001113386464164	0.9202048831835166	-0.041269637710707074	0.9672525471258764	1	-4.996883840255647	HLA-DRB1	TP: T2 vs T0	country, Sex, cancer_type
-0.011908219575951229	0.7818181818181819	-0.04032311453016078	0.9680031928192772	1	-4.996905626590036	CEP15	TP: T2 vs T0	country, Sex, cancer_type
-0.012489108335753007	0.18181818181818182	-0.04018359078705557	0.9681138454221567	1	-4.996908795297017	HIBADH	TP: T2 vs T0	country, Sex, cancer_type
0.011868539863592709	4.998083801842396	0.03998390976273883	0.9682722082802784	1	-4.9969133111233015	KRT9	TP: T2 vs T0	country, Sex, cancer_type
0.014413476699658423	0.9139029546634617	0.03920582229219745	0.9688893054890209	1	-4.996930693129178	ARMH4	TP: T2 vs T0	country, Sex, cancer_type
0.02253789930466915	0.8350261928047704	0.03890907913895323	0.969124656054877	1	-4.996937232225725	RAB8A	TP: T2 vs T0	country, Sex, cancer_type
-0.04463662597232054	1.282188877619874	-0.03888625365734344	0.9691427593341895	1	-4.996937733155462	LMNA	TP: T2 vs T0	country, Sex, cancer_type
0.006970665117630059	0.05454545454545454	0.03866935058169563	0.9693147896852861	1	-4.996942478659371	EDF1	TP: T2 vs T0	country, Sex, cancer_type
0.006970665117629837	0.05454545454545454	0.03866935058169436	0.9693147896852872	1	-4.996942478659371	GOT2	TP: T2 vs T0	country, Sex, cancer_type
0.028523415115411233	2.05757824279669	0.03779615107589503	0.9700073572340729	1	-4.996961314413437	CPA1	TP: T2 vs T0	country, Sex, cancer_type
0.020695650527117804	0.21957846540092418	0.03749908706319719	0.9702429752827458	1	-4.996967624308359	KRT33A	TP: T2 vs T0	country, Sex, cancer_type
-0.003485724652208866	5.0405055641432766	-0.03733287094108273	0.9703748117367155	1	-4.996971133160412	HRG	TP: T2 vs T0	country, Sex, cancer_type
0.029573601729525834	1.0483443241179042	0.036629888889243574	0.9709324001791207	1	-4.996985800879002	CPB1	TP: T2 vs T0	country, Sex, cancer_type
0.01767605068544742	0.13831509661362928	0.03640190904651849	0.9711132314639301	1	-4.996990497809323	SEMG1	TP: T2 vs T0	country, Sex, cancer_type
0.012779552715654563	0.6181818181818182	0.03635875914435101	0.9711474576987167	1	-4.996991383500458	CEP164	TP: T2 vs T0	country, Sex, cancer_type
0.01106920562749944	0.15917977276660852	0.034496182812735074	0.972624893074399	1	-4.997028613318888	CYB5A	TP: T2 vs T0	country, Sex, cancer_type
-0.01135151886407515	2.0201586211253515	-0.03389933162085562	0.9730983489562597	1	-4.99704012931506	ATF6B	TP: T2 vs T0	country, Sex, cancer_type
0.006970665117629782	0.07272727272727272	0.03384708056885344	0.9731397978929166	1	-4.997041127910214	DHRS11	TP: T2 vs T0	country, Sex, cancer_type
-0.0128216332999318	1.9505208938788479	-0.03364449319514296	0.9733005040952589	1	-4.997044985092461	AGA	TP: T2 vs T0	country, Sex, cancer_type
0.003524899162303363	3.085751219753316	0.0326074043263062	0.9741232115002358	1	-4.9970643681848195	LYVE1	TP: T2 vs T0	country, Sex, cancer_type
0.0027072475660121498	5.723296867423597	0.03181866427751321	0.9747489264875828	1	-4.997078703428472	SERPINC1	TP: T2 vs T0	country, Sex, cancer_type
-0.014796250682463263	3.274506015646161	-0.03138135548697056	0.9750958546466847	1	-4.9970865002122675	GPI	TP: T2 vs T0	country, Sex, cancer_type
-0.011327330816148784	0.6909090909090909	-0.03117696301197403	0.975258006053858	1	-4.99709010732989	ANGPTL8	TP: T2 vs T0	country, Sex, cancer_type
0.012612416723642106	3.200436712624461	0.030852549135815577	0.97551537662799	1	-4.997095784191924	OLFM1	TP: T2 vs T0	country, Sex, cancer_type
0.004647110078420211	0.03636363636363636	0.030717573851771627	0.9756224587250698	1	-4.997098128609711	AGO2	TP: T2 vs T0	country, Sex, cancer_type
0.0046471100784198915	0.03636363636363636	0.030717573851769528	0.9756224587250715	1	-4.997098128609711	KRT33B	TP: T2 vs T0	country, Sex, cancer_type
0.004647110078419905	0.03636363636363636	0.030717573851769615	0.9756224587250715	1	-4.997098128609711	ELOB	TP: T2 vs T0	country, Sex, cancer_type
